Year,Month,RF_mm,RF_in
2010.0,1.0,23.774358301986883,0.9359983583459404
2010.0,2.0,11.892939814814815,0.4682259769612132
2010.0,3.0,43.849130135995374,1.7263437061415503
2010.0,4.0,5.635425332151813,0.22186713906109504
2010.0,5.0,0.46829459107952354,0.018436794924390692
2010.0,6.0,0.38002122478720585,0.01496146554280338
2010.0,7.0,1.0114299632884838,0.0398200772948222
2010.0,8.0,0.843375782907745,0.033203770980619884
2010.0,9.0,1.7622371720679013,0.06937941622314572
2010.0,10.0,7.893935968846451,0.3107848806632461
2010.0,11.0,9.434484411168981,0.3714363941405111
2010.0,12.0,143.00084394290124,5.629954485940994
2011.0,1.0,141.52911603009258,5.57201244212963
2011.0,2.0,62.36040581597222,2.455134087243001
2011.0,3.0,35.10575207368827,1.382116223373554
2011.0,4.0,9.609303415557484,0.3783190321085624
2011.0,5.0,20.683009018132715,0.8142916936272723
2011.0,6.0,2.8814075611255787,0.11344124256399916
2011.0,7.0,1.5967733124156056,0.06286509103998447
2011.0,8.0,0.0,0.0
2011.0,9.0,3.1004565203631365,0.12206521733713137
2011.0,10.0,5.496596724898727,0.21640144586215462
2011.0,11.0,12.365351924189815,0.48682487890511084
2011.0,12.0,15.271075966917438,0.6012234632644661
2012.0,1.0,1.9308501820505402,0.07601772370277718
2012.0,2.0,24.858089494116513,0.9786649407132486
2012.0,3.0,50.29836395640432,1.9802505494647373
2012.0,4.0,2.3737073356722607,0.09345304471150633
2012.0,5.0,2.4421284993489585,0.09614679131295113
2012.0,6.0,9.889243797019676,0.38934030696927857
2012.0,7.0,2.3198424916208524,0.09133238155987608
2012.0,8.0,0.547793871090736,0.02156668783821795
2012.0,9.0,16.258662471064813,0.6401048216954651
2012.0,10.0,1.0133662282684703,0.03989630819954608
2012.0,11.0,0.0009969893245049466,3.9251548208856166e-05
2012.0,12.0,3.2945289140866127,0.12970586275931548
2013.0,1.0,33.827455873842595,1.3317896013323858
2013.0,2.0,47.49443600501543,1.869859685236828
2013.0,3.0,37.05262888213735,1.4587649166195806
2013.0,4.0,2.40519639003424,0.09469277126119056
2013.0,5.0,41.85007655767747,1.6476408093573807
2013.0,6.0,5.098093668619792,0.20071234915825953
2013.0,7.0,16.909583574459877,0.665731636789759
2013.0,8.0,19.003093954957563,0.7481533053132899
2013.0,9.0,1.881018179434317,0.07405583383599673
2013.0,10.0,7.977249710648148,0.31406494923811606
2013.0,11.0,35.552146629050924,1.3996908121673592
2013.0,12.0,62.61975549768518,2.4653447046332753
2014.0,1.0,116.07316984953704,4.5698098365959465
2014.0,2.0,54.869448061342595,2.1602144906040395
2014.0,3.0,239.12196180555554,9.414250464785653
2014.0,4.0,22.007182556905864,0.8664245101144041
2014.0,5.0,38.99511115933642,1.5352405968242684
2014.0,6.0,5.024189136646412,0.1978027219152131
2014.0,7.0,46.591561776620374,1.8343134557724559
2014.0,8.0,2.128929043993538,0.08381610409423379
2014.0,9.0,19.770747432002313,0.7783758831496974
2014.0,10.0,42.448389877507715,1.6711964518703826
2014.0,11.0,62.47899184992284,2.45980282873712
2014.0,12.0,78.68196614583333,3.0977152025918637
2015.0,1.0,58.38397593557099,2.2985817297468896
2015.0,2.0,79.9057315779321,3.145894944013075
2015.0,3.0,70.47016059027777,2.7744157712707787
2015.0,4.0,62.737449363425924,2.4699783213947217
2015.0,5.0,41.74663628472222,1.6435683576662292
2015.0,6.0,7.796104902102623,0.306933263862308
2015.0,7.0,25.52708152488426,1.0050032096411126
2015.0,8.0,110.17306857638889,4.3375223848972
2015.0,9.0,29.78320011091821,1.172566933500717
2015.0,10.0,43.687943070023145,1.7199977586623287
2015.0,11.0,77.35375675154322,3.0454234941552447
2015.0,12.0,0.0982397868309492,0.003867708142950756
2016.0,1.0,6.762432333863812,0.2662374934592052
2016.0,2.0,20.322297272858798,0.8000904438133385
2016.0,3.0,97.37961154513889,3.8338429742180664
2016.0,4.0,40.20439694251543,1.5828502733273793
2016.0,5.0,66.68646918402777,2.6254515426782588
2016.0,6.0,7.978647491078318,0.3141199799637133
2016.0,7.0,43.174919222608025,1.699799969394017
2016.0,8.0,33.38204089506173,1.3142535785457374
2016.0,9.0,61.474042727623456,2.420237902662341
2016.0,10.0,4.767256371768904,0.18768725873105924
2016.0,11.0,12.771318600501543,0.5028078189173836
2016.0,12.0,98.9789737654321,3.8968099907650435
2017.0,1.0,17.96251838589892,0.707185763224367
2017.0,2.0,57.376718026620374,2.2589259065598575
2017.0,3.0,68.90550250771605,2.7128150593589
2017.0,4.0,119.17132040895062,4.691784268068922
2017.0,5.0,22.60163031684028,0.8898279652299322
2017.0,6.0,16.134352695794753,0.6352107360549116
2017.0,7.0,14.31601291232639,0.5636225556034011
2017.0,8.0,12.298631456163195,0.48419808882532267
2017.0,9.0,7.4576340663580245,0.29360764040779624
2017.0,10.0,74.53735050154322,2.9345413583284734
2017.0,11.0,39.35820855034722,1.5495357696987095
2017.0,12.0,68.06737075617283,2.6798177463060173
2018.0,1.0,22.559259862075617,0.8881598370895912
2018.0,2.0,115.34022955246914,4.540953919388549
2018.0,3.0,46.290919174382715,1.8224771328497134
2018.0,4.0,99.72394627700618,3.926139617204968
2018.0,5.0,27.339246961805557,1.076348305582896
2018.0,6.0,5.935066505714699,0.23366403565805904
2018.0,7.0,16.591747142650462,0.6532183914429316
2018.0,8.0,88.10852502893519,3.4688395680683146
2018.0,9.0,56.838523582175924,2.237737148904564
2018.0,10.0,43.53334177276235,1.7139110934158406
2018.0,11.0,23.248060438368057,0.9152779700144905
2018.0,12.0,17.989322615258487,0.7082410478448223
2019.0,1.0,48.178177445023145,1.8967786395678405
2019.0,2.0,163.1344039351852,6.4226143281568975
2019.0,3.0,10.143021195023149,0.3993315431111476
2019.0,4.0,30.834834346064813,1.213969856144284
2019.0,5.0,37.57090627411265,1.4791695383508918
2019.0,6.0,8.574675383391204,0.3375856450154018
2019.0,7.0,10.467071156442902,0.4120894156079883
2019.0,8.0,33.649368851273145,1.3247783012312262
2019.0,9.0,15.778672960069445,0.6212075968531278
2019.0,10.0,5.122720223885995,0.2016818985781888
2019.0,11.0,22.14271526572145,0.8717604435323406
2019.0,12.0,50.018545645254626,1.9692340805218358
