Year,Month,RF_mm,RF_in
2012.0,2.0,28.420848846435547,1.1189310569462814
2012.0,3.0,54.94414520263672,2.1631553229384535
2012.0,4.0,65.41497039794922,2.5753925353523317
2012.0,5.0,99.8897705078125,3.932668130228839
2012.0,6.0,74.86783599853516,2.947552598367526
2012.0,7.0,41.74259948730469,1.6434094286340428
2012.0,8.0,87.60676574707031,3.44908526563269
2012.0,9.0,51.801578521728516,2.0394322252649024
2012.0,10.0,40.66551208496094,1.6010044127937377
2012.0,11.0,37.23085021972656,1.4657815047136442
2012.0,12.0,18.626737594604492,0.7333361257718305
2013.0,1.0,45.85832214355469,1.8054457536832555
2013.0,2.0,35.37431335449219,1.3926895021453618
2013.0,3.0,110.24557495117188,4.34037696658157
2013.0,4.0,31.96138572692871,1.2583222727137289
2013.0,5.0,203.10462951660156,7.996245256559117
2013.0,6.0,77.70012664794922,3.059060104249969
2013.0,7.0,125.78968811035156,4.952349925604392
2013.0,8.0,37.09758758544922,1.4605349443090245
2013.0,9.0,85.94662475585938,3.383725384088952
2013.0,10.0,98.31353759765625,3.8706117164431597
2013.0,11.0,50.39753723144531,1.9841550091120204
2013.0,12.0,51.513336181640625,2.028084101639395
2014.0,1.0,98.5616455078125,3.880379744402067
2014.0,2.0,32.033233642578125,1.2611509308101625
2014.0,3.0,148.50106811523438,5.846498744694267
2014.0,4.0,20.580379486083984,0.8102511608694483
2014.0,5.0,264.56292724609375,10.415863277405267
2014.0,6.0,125.54405212402344,4.942679217481238
2014.0,7.0,105.98796081542969,4.172754362812193
2014.0,8.0,140.65016174316406,5.537407942644255
2014.0,9.0,114.77486419677734,4.518695440818006
2014.0,10.0,148.67092895507812,5.853186179333785
2014.0,11.0,34.989540100097656,1.3775409488227424
2014.0,12.0,33.89295196533203,1.3343681876114974
2015.0,1.0,104.1185531616211,4.099155636284295
2015.0,2.0,46.61280059814453,1.83514962984821
2015.0,3.0,82.91375732421875,3.2643211544968014
2015.0,4.0,143.25079345703125,5.6397950179933565
2015.0,5.0,120.52758026123047,4.745180325245294
2015.0,6.0,130.64056396484375,5.143329289954479
2015.0,7.0,94.80801391601562,3.7325989730714815
2015.0,8.0,416.5557861328125,16.39983409971703
2015.0,9.0,501.9358215332031,19.76125281626784
2015.0,10.0,82.96099090576172,3.2661807443213275
2015.0,11.0,67.89860534667969,2.673173438845657
2015.0,12.0,14.224737167358398,0.5600290223369448
2016.0,1.0,1.9632604122161865,0.0772937170163853
2016.0,2.0,22.713726043701172,0.8942411828228808
2016.0,3.0,62.954132080078125,2.47850913701095
2016.0,4.0,76.55122375488281,3.0138277068851504
2016.0,5.0,181.4499053955078,7.143697062815269
2016.0,6.0,73.1809310913086,2.881139019342858
2016.0,7.0,45.32482147216797,1.7844417902428336
2016.0,8.0,137.4444580078125,5.411199134165847
2016.0,9.0,93.71563720703125,3.6895920160248528
2016.0,10.0,70.35604858398438,2.76992317259781
2016.0,11.0,5.633687973022461,0.22179873909537248
2016.0,12.0,138.8596954345703,5.46691714309332
2017.0,1.0,22.90174674987793,0.9016435728298398
2017.0,2.0,49.833709716796875,1.961957075464444
2017.0,3.0,37.904624938964844,1.4923080684631829
2017.0,4.0,90.19678497314453,3.5510545265017535
2017.0,5.0,95.75593566894531,3.7699187271238315
2017.0,6.0,93.87925720214844,3.6960337481160805
2017.0,7.0,86.66838836669922,3.412141274279497
2017.0,8.0,51.172698974609375,2.014673187976747
2017.0,9.0,133.6756591796875,5.262821227546752
2017.0,10.0,208.66439819335938,8.215133787140134
2017.0,11.0,50.924888610839844,2.0049168744425137
2017.0,12.0,45.954063415527344,1.8092150950995018
2018.0,1.0,10.560173034667969,0.41575484388456574
2018.0,2.0,110.50199890136719,4.350472397691622
2018.0,3.0,131.45169067382812,5.175263412355438
2018.0,4.0,156.281982421875,6.152833953617126
2018.0,5.0,47.69137191772461,1.8776130676269531
2018.0,6.0,74.81897735595703,2.945629029762088
2018.0,7.0,95.02790832519531,3.741256233275406
2018.0,8.0,218.97622680664062,8.621111291600025
2018.0,9.0,137.3620147705078,5.407953337421568
2018.0,10.0,300.24737548828125,11.820762814499263
2018.0,11.0,68.17765045166016,2.6841594666007937
2018.0,12.0,27.241912841796875,1.0725162536140502
2019.0,1.0,15.595155715942383,0.6139825085016687
2019.0,2.0,139.7082061767578,5.500323077825111
2019.0,3.0,75.83308410644531,2.985554492379737
2019.0,4.0,143.52520751953125,5.650598721241388
2019.0,5.0,197.39532470703125,7.771469476654774
2019.0,6.0,140.36781311035156,5.5262918547382505
2019.0,7.0,232.52902221679688,9.154685914047121
2019.0,8.0,297.43865966796875,11.710183451494833
2019.0,9.0,262.867431640625,10.34911148191437
2019.0,10.0,136.01551818847656,5.354941660963645
2019.0,11.0,46.75067901611328,1.840577914020208
2019.0,12.0,93.25906372070312,3.6716166819174463
